01/02/2008	PETRB76	6,70	75,74	18/02/2008	
01/02/2008	PETRB78	5,35	77,74	18/02/2008	
01/02/2008	PETRB80	4,00	79,74	18/02/2008	
01/02/2008	PETRB82	2,94	81,74	18/02/2008	
01/02/2008	PETRB84	2,02	83,74	18/02/2008	
01/02/2008	PETRB86	1,33	85,74	18/02/2008	
01/02/2008	PETRB88	0,92	87,74	18/02/2008	
01/02/2008	PETRB90	0,64	89,74	18/02/2008	
01/02/2008	PETRB92	0,48	91,74	18/02/2008	
01/02/2008	PETRB94	0,33	93,74	18/02/2008	
01/02/2008	PETRB96	0,22	95,74	18/02/2008	
01/02/2008	PETRB98	0,14	97,74	18/02/2008	
01/02/2008	PETRC80	6,73	79,74	17/03/2008	
01/02/2008	PETRC84	4,35	83,74	17/03/2008	
01/02/2008	PETRC90	2,31	89,74	17/03/2008	
06/02/2008	PETR4	78,99	0,00	31/12/9999	
06/02/2008	PETRB72	8,02	71,74	18/02/2008	
06/02/2008	PETRB74	6,39	73,74	18/02/2008	
06/02/2008	PETRB76	4,83	75,74	18/02/2008	
06/02/2008	PETRB78	3,50	77,74	18/02/2008	
06/02/2008	PETRB80	2,38	79,74	18/02/2008	
06/02/2008	PETRB82	1,57	81,74	18/02/2008	
06/02/2008	PETRB84	0,99	83,74	18/02/2008	
06/02/2008	PETRB86	0,59	85,74	18/02/2008	
06/02/2008	PETRB88	0,37	87,74	18/02/2008	
06/02/2008	PETRB90	0,23	89,74	18/02/2008	
06/02/2008	PETRB92	0,16	91,74	18/02/2008	
06/02/2008	PETRB94	0,09	93,74	18/02/2008	
06/02/2008	PETRB96	0,06	95,74	18/02/2008	
06/02/2008	PETRB98	0,04	97,74	18/02/2008	
06/02/2008	PETRC78	5,98	78,00	17/03/2008	
06/02/2008	PETRC80	5,14	79,74	17/03/2008	
06/02/2008	PETRC82	4,32	81,74	17/03/2008	
06/02/2008	PETRC84	3,47	83,74	17/03/2008	
06/02/2008	PETRC86	2,74	85,74	17/03/2008	
06/02/2008	PETRC88	2,24	87,74	17/03/2008	
06/02/2008	PETRC90	1,88	89,74	17/03/2008	
07/02/2008	PETR4	80,92	0,00	31/12/9999	
07/02/2008	PETRB10	0,03	99,74	18/02/2008	
07/02/2008	PETRB70	11,67	69,74	18/02/2008	
07/02/2008	PETRB72	9,95	71,74	18/02/2008	
07/02/2008	PETRB74	8,13	73,74	18/02/2008	
07/02/2008	PETRB76	6,26	75,74	18/02/2008	
07/02/2008	PETRB78	4,58	77,74	18/02/2008	
07/02/2008	PETRB80	3,30	79,74	18/02/2008	
07/02/2008	PETRB82	2,35	81,74	18/02/2008	
07/02/2008	PETRB84	1,56	83,74	18/02/2008	
07/02/2008	PETRB86	0,96	85,74	18/02/2008	
07/02/2008	PETRB88	0,59	87,74	18/02/2008	
07/02/2008	PETRB90	0,36	89,74	18/02/2008	
07/02/2008	PETRB92	0,23	91,74	18/02/2008	
07/02/2008	PETRB94	0,14	93,74	18/02/2008	
07/02/2008	PETRB96	0,09	95,74	18/02/2008	
07/02/2008	PETRB98	0,05	97,74	18/02/2008	
07/02/2008	PETRC78	6,99	78,00	17/03/2008	
07/02/2008	PETRC80	6,21	79,74	17/03/2008	
07/02/2008	PETRC82	5,01	81,74	17/03/2008	
07/02/2008	PETRC84	4,16	83,74	17/03/2008	
07/02/2008	PETRC86	3,25	85,74	17/03/2008	
07/02/2008	PETRC88	2,53	87,74	17/03/2008	
07/02/2008	PETRC90	1,91	89,74	17/03/2008	
07/02/2008	PETRC92	1,48	91,74	17/03/2008	
08/02/2008	PETR4	81,78	0,00	31/12/9999	
08/02/2008	PETRB68	14,10	68,00	18/02/2008	
08/02/2008	PETRB70	12,30	69,74	18/02/2008	
08/02/2008	PETRB72	10,35	71,74	18/02/2008	
08/02/2008	PETRB74	8,41	73,74	18/02/2008	
08/02/2008	PETRB76	6,70	75,74	18/02/2008	
08/02/2008	PETRB78	5,02	77,74	18/02/2008	
08/02/2008	PETRB80	3,55	79,74	18/02/2008	
08/02/2008	PETRB82	2,37	81,74	18/02/2008	
08/02/2008	PETRB84	1,44	83,74	18/02/2008	
08/02/2008	PETRB86	0,77	85,74	18/02/2008	
08/02/2008	PETRB88	0,43	87,74	18/02/2008	
08/02/2008	PETRB90	0,26	89,74	18/02/2008	
08/02/2008	PETRB92	0,15	91,74	18/02/2008	
08/02/2008	PETRB94	0,11	93,74	18/02/2008	
08/02/2008	PETRB96	0,06	95,74	18/02/2008	
08/02/2008	PETRB98	0,03	97,74	18/02/2008	
08/02/2008	PETRC78	7,33	78,00	17/03/2008	
08/02/2008	PETRC80	6,25	79,74	17/03/2008	
08/02/2008	PETRC82	5,28	81,74	17/03/2008	
08/02/2008	PETRC84	4,42	83,74	17/03/2008	
08/02/2008	PETRC86	3,30	85,74	17/03/2008	
08/02/2008	PETRC88	2,56	87,74	17/03/2008	
08/02/2008	PETRC90	1,92	89,74	17/03/2008	
08/02/2008	PETRC92	1,46	91,74	17/03/2008	
08/02/2008	PETRC94	1,22	93,74	17/03/2008	
11/02/2008	PETR4	83,01	0,00	31/12/9999	
11/02/2008	PETRB64	19,14	64,00	18/02/2008	
11/02/2008	PETRB70	13,56	69,74	18/02/2008	
11/02/2008	PETRB72	11,54	71,74	18/02/2008	
11/02/2008	PETRB74	9,23	73,74	18/02/2008	
11/02/2008	PETRB76	7,77	75,74	18/02/2008	
11/02/2008	PETRB78	5,81	77,74	18/02/2008	
11/02/2008	PETRB80	4,13	79,74	18/02/2008	
11/02/2008	PETRB82	2,73	81,74	18/02/2008	
11/02/2008	PETRB84	1,62	83,74	18/02/2008	
11/02/2008	PETRB86	0,87	85,74	18/02/2008	
11/02/2008	PETRB88	0,42	87,74	18/02/2008	
11/02/2008	PETRB90	0,21	89,74	18/02/2008	
11/02/2008	PETRB92	0,12	91,74	18/02/2008	
11/02/2008	PETRB94	0,07	93,74	18/02/2008	
11/02/2008	PETRB96	0,04	95,74	18/02/2008	
11/02/2008	PETRC78	8,12	78,00	17/03/2008	
11/02/2008	PETRC80	7,04	79,74	17/03/2008	
11/02/2008	PETRC82	5,73	81,74	17/03/2008	
11/02/2008	PETRC84	4,67	83,74	17/03/2008	
11/02/2008	PETRC86	3,67	85,74	17/03/2008	
11/02/2008	PETRC88	2,84	87,74	17/03/2008	
11/02/2008	PETRC90	2,11	89,74	17/03/2008	
11/02/2008	PETRC92	1,62	91,74	17/03/2008	
11/02/2008	PETRC94	1,26	93,74	17/03/2008	
11/02/2008	PETRC96	0,95	95,74	17/03/2008	
12/02/2008	PETR4	84,12	0,00	31/12/9999	
12/02/2008	PETRB68	16,43	68,00	18/02/2008	
12/02/2008	PETRB70	14,71	69,74	18/02/2008	
12/02/2008	PETRB72	12,79	71,74	18/02/2008	
12/02/2008	PETRB74	10,65	73,74	18/02/2008	
12/02/2008	PETRB76	8,75	75,74	18/02/2008	
12/02/2008	PETRB78	6,81	77,74	18/02/2008	
12/02/2008	PETRB80	4,91	79,74	18/02/2008	
12/02/2008	PETRB82	3,21	81,74	18/02/2008	
12/02/2008	PETRB84	1,88	83,74	18/02/2008	
12/02/2008	PETRB86	0,91	85,74	18/02/2008	
12/02/2008	PETRB88	0,38	87,74	18/02/2008	
12/02/2008	PETRB90	0,15	89,74	18/02/2008	
12/02/2008	PETRB92	0,07	91,74	18/02/2008	
12/02/2008	PETRB94	0,06	93,74	18/02/2008	
12/02/2008	PETRB96	0,02	95,74	18/02/2008	
12/02/2008	PETRC10	0,59	99,74	17/03/2008	
12/02/2008	PETRC76	10,04	76,00	17/03/2008	
12/02/2008	PETRC78	8,62	78,00	17/03/2008	
12/02/2008	PETRC80	7,36	79,74	17/03/2008	
12/02/2008	PETRC82	6,33	81,74	17/03/2008	
12/02/2008	PETRC84	5,20	83,74	17/03/2008	
12/02/2008	PETRC86	4,17	85,74	17/03/2008	
12/02/2008	PETRC88	3,13	87,74	17/03/2008	
12/02/2008	PETRC90	2,28	89,74	17/03/2008	
12/02/2008	PETRC92	1,69	91,74	17/03/2008	
12/02/2008	PETRC94	1,28	93,74	17/03/2008	
12/02/2008	PETRC96	0,95	95,74	17/03/2008	
12/02/2008	PETRC98	0,76	97,74	17/03/2008	
13/02/2008	PETR4	83,99	0,00	31/12/9999	
13/02/2008	PETRB68	16,13	68,00	18/02/2008	
13/02/2008	PETRB70	14,42	69,74	18/02/2008	
13/02/2008	PETRB72	12,16	71,74	18/02/2008	
13/02/2008	PETRB74	10,25	73,74	18/02/2008	
13/02/2008	PETRB76	8,27	75,74	18/02/2008	
13/02/2008	PETRB78	6,20	77,74	18/02/2008	
13/02/2008	PETRB80	4,46	79,74	18/02/2008	
13/02/2008	PETRB82	2,67	81,74	18/02/2008	
13/02/2008	PETRB84	1,28	83,74	18/02/2008	
13/02/2008	PETRB86	0,47	85,74	18/02/2008	
13/02/2008	PETRB88	0,17	87,74	18/02/2008	
13/02/2008	PETRB90	0,08	89,74	18/02/2008	
13/02/2008	PETRB92	0,05	91,74	18/02/2008	
13/02/2008	PETRB94	0,02	93,74	18/02/2008	
13/02/2008	PETRC74	11,13	74,00	17/03/2008	
13/02/2008	PETRC78	8,14	78,00	17/03/2008	
13/02/2008	PETRC80	7,10	79,74	17/03/2008	
13/02/2008	PETRC82	5,88	81,74	17/03/2008	
13/02/2008	PETRC84	4,73	83,74	17/03/2008	
13/02/2008	PETRC86	3,77	85,74	17/03/2008	
13/02/2008	PETRC88	2,84	87,74	17/03/2008	
13/02/2008	PETRC90	2,08	89,74	17/03/2008	
13/02/2008	PETRC92	1,52	91,74	17/03/2008	
13/02/2008	PETRC94	1,12	93,74	17/03/2008	
13/02/2008	PETRC96	0,82	95,74	17/03/2008	
13/02/2008	PETRC98	0,61	97,74	17/03/2008	
14/02/2008	PETR4	84,53	0,00	31/12/9999	
14/02/2008	PETRB70	14,95	69,74	18/02/2008	
14/02/2008	PETRB72	12,99	71,74	18/02/2008	
14/02/2008	PETRB74	10,82	73,74	18/02/2008	
14/02/2008	PETRB76	8,89	75,74	18/02/2008	
14/02/2008	PETRB78	7,13	77,74	18/02/2008	
14/02/2008	PETRB80	4,93	79,74	18/02/2008	
14/02/2008	PETRB82	3,05	81,74	18/02/2008	
14/02/2008	PETRB84	1,50	83,74	18/02/2008	
14/02/2008	PETRB86	0,55	85,74	18/02/2008	
14/02/2008	PETRB88	0,18	87,74	18/02/2008	
14/02/2008	PETRB90	0,06	89,74	18/02/2008	
14/02/2008	PETRB92	0,03	91,74	18/02/2008	
14/02/2008	PETRB94	0,01	93,74	18/02/2008	
14/02/2008	PETRC10	0,46	99,74	17/03/2008	
14/02/2008	PETRC78	8,72	78,00	17/03/2008	
14/02/2008	PETRC80	7,41	79,74	17/03/2008	
14/02/2008	PETRC82	6,17	81,74	17/03/2008	
14/02/2008	PETRC84	5,13	83,74	17/03/2008	
14/02/2008	PETRC86	4,15	85,74	17/03/2008	
14/02/2008	PETRC88	3,20	87,74	17/03/2008	
14/02/2008	PETRC90	2,34	89,74	17/03/2008	
14/02/2008	PETRC92	1,68	91,74	17/03/2008	
14/02/2008	PETRC94	1,22	93,74	17/03/2008	
14/02/2008	PETRC96	0,89	95,74	17/03/2008	
14/02/2008	PETRC98	0,67	97,74	17/03/2008	
15/02/2008	PETR4	82,70	0,00	31/12/9999	
15/02/2008	PETRB68	14,80	68,00	18/02/2008	
15/02/2008	PETRB70	13,03	69,74	18/02/2008	
15/02/2008	PETRB72	10,93	71,74	18/02/2008	
15/02/2008	PETRB74	8,90	73,74	18/02/2008	
15/02/2008	PETRB76	7,00	75,74	18/02/2008	
15/02/2008	PETRB78	4,96	77,74	18/02/2008	
15/02/2008	PETRB80	3,03	79,74	18/02/2008	
15/02/2008	PETRB82	1,24	81,74	18/02/2008	
15/02/2008	PETRB84	0,33	83,74	18/02/2008	
15/02/2008	PETRB86	0,05	85,74	18/02/2008	
15/02/2008	PETRB88	0,02	87,74	18/02/2008	
15/02/2008	PETRB90	0,01	89,74	18/02/2008	
15/02/2008	PETRB92	0,01	91,74	18/02/2008	
15/02/2008	PETRC10	0,32	99,74	17/03/2008	
15/02/2008	PETRC72	11,43	72,00	17/03/2008	
15/02/2008	PETRC74	10,02	74,00	17/03/2008	
15/02/2008	PETRC78	7,16	78,00	17/03/2008	
15/02/2008	PETRC80	6,15	79,74	17/03/2008	
15/02/2008	PETRC82	5,00	81,74	17/03/2008	
15/02/2008	PETRC84	3,97	83,74	17/03/2008	
15/02/2008	PETRC86	3,07	85,74	17/03/2008	
15/02/2008	PETRC88	2,33	87,74	17/03/2008	
15/02/2008	PETRC90	1,70	89,74	17/03/2008	
15/02/2008	PETRC92	1,21	91,74	17/03/2008	
15/02/2008	PETRC94	0,86	93,74	17/03/2008	
15/02/2008	PETRC96	0,65	95,74	17/03/2008	
15/02/2008	PETRC98	0,46	97,74	17/03/2008	
18/02/2008	PETR4	84,17	0,00	31/12/9999	
18/02/2008	PETRB64E	64,00	64,00	18/02/2008	
18/02/2008	PETRB66E	65,32	65,32	18/02/2008	
18/02/2008	PETRB68E	68,00	68,00	18/02/2008	
18/02/2008	PETRB70E	69,74	69,74	18/02/2008	
18/02/2008	PETRB72	12,25	71,74	18/02/2008	
18/02/2008	PETRB72E	71,74	71,74	18/02/2008	
18/02/2008	PETRB74	10,25	73,74	18/02/2008	
18/02/2008	PETRB74E	73,74	73,74	18/02/2008	
18/02/2008	PETRB76	8,27	75,74	18/02/2008	
18/02/2008	PETRB76E	75,74	75,74	18/02/2008	
18/02/2008	PETRB78	6,23	77,74	18/02/2008	
18/02/2008	PETRB78E	77,74	77,74	18/02/2008	
18/02/2008	PETRB80	4,16	79,74	18/02/2008	
18/02/2008	PETRB80E	79,74	79,74	18/02/2008	
18/02/2008	PETRB82	2,21	81,74	18/02/2008	
18/02/2008	PETRB82E	81,74	81,74	18/02/2008	
18/02/2008	PETRB84	0,42	83,74	18/02/2008	
18/02/2008	PETRB84E	83,74	83,74	18/02/2008	
18/02/2008	PETRB86	0,01	85,74	18/02/2008	
18/02/2008	PETRC10	0,39	99,74	17/03/2008	
18/02/2008	PETRC74	11,39	74,00	17/03/2008	
18/02/2008	PETRC78	8,18	78,00	17/03/2008	
18/02/2008	PETRC80	7,08	79,74	17/03/2008	
18/02/2008	PETRC82	5,85	81,74	17/03/2008	
18/02/2008	PETRC84	4,66	83,74	17/03/2008	
18/02/2008	PETRC86	3,66	85,74	17/03/2008	
18/02/2008	PETRC88	2,80	87,74	17/03/2008	
18/02/2008	PETRC90	2,12	89,74	17/03/2008	
18/02/2008	PETRC92	1,56	91,74	17/03/2008	
18/02/2008	PETRC94	1,15	93,74	17/03/2008	
18/02/2008	PETRC96	0,80	95,74	17/03/2008	
18/02/2008	PETRC98	0,55	97,74	17/03/2008	
19/02/2008	PETR4	85,77	0,00	31/12/9999	
19/02/2008	PETRC10	0,54	99,74	17/03/2008	
19/02/2008	PETRC2	0,36	101,74	17/03/2008	
19/02/2008	PETRC76	11,24	76,00	17/03/2008	
19/02/2008	PETRC78	9,68	78,00	17/03/2008	
19/02/2008	PETRC80	8,37	79,74	17/03/2008	
19/02/2008	PETRC82	7,01	81,74	17/03/2008	
19/02/2008	PETRC84	5,81	83,74	17/03/2008	
19/02/2008	PETRC86	4,68	85,74	17/03/2008	
19/02/2008	PETRC88	3,72	87,74	17/03/2008	
19/02/2008	PETRC90	2,90	89,74	17/03/2008	
19/02/2008	PETRC92	2,22	91,74	17/03/2008	
19/02/2008	PETRC94	1,66	93,74	17/03/2008	
19/02/2008	PETRC96	1,16	95,74	17/03/2008	
19/02/2008	PETRC98	0,79	97,74	17/03/2008	
19/02/2008	PETRD84	7,49	84,00	22/04/2008	
19/02/2008	PETRD86	6,80	86,00	22/04/2008	
19/02/2008	PETRD88	5,98	88,00	22/04/2008	
19/02/2008	PETRD90	4,81	90,00	22/04/2008	
19/02/2008	PETRD92	3,88	92,00	22/04/2008	
19/02/2008	PETRD94	3,45	94,00	22/04/2008	
19/02/2008	PETRD96	2,70	96,00	22/04/2008	
19/02/2008	PETRD98	2,33	98,00	22/04/2008	
20/02/2008	PETR4	85,18	0,00	31/12/9999	
20/02/2008	PETRC10	0,66	99,74	17/03/2008	
20/02/2008	PETRC2	0,48	101,74	17/03/2008	
20/02/2008	PETRC76	10,64	76,00	17/03/2008	
20/02/2008	PETRC78	9,24	78,00	17/03/2008	
20/02/2008	PETRC80	8,00	79,74	17/03/2008	
20/02/2008	PETRC82	6,67	81,74	17/03/2008	
20/02/2008	PETRC84	5,51	83,74	17/03/2008	
20/02/2008	PETRC86	4,44	85,74	17/03/2008	
20/02/2008	PETRC88	3,59	87,74	17/03/2008	
20/02/2008	PETRC90	2,92	89,74	17/03/2008	
20/02/2008	PETRC92	2,25	91,74	17/03/2008	
20/02/2008	PETRC94	1,76	93,74	17/03/2008	
20/02/2008	PETRC96	1,34	95,74	17/03/2008	
20/02/2008	PETRC98	0,95	97,74	17/03/2008	
20/02/2008	PETRD86	6,73	86,00	22/04/2008	
20/02/2008	PETRD90	5,15	90,00	22/04/2008	
20/02/2008	PETRD92	4,08	92,00	22/04/2008	
20/02/2008	PETRD94	3,46	94,00	22/04/2008	
21/02/2008	PETR4	84,86	0,00	31/12/9999	
21/02/2008	PETRC10	0,54	99,74	17/03/2008	
21/02/2008	PETRC11	0,10	109,74	17/03/2008	
21/02/2008	PETRC2	0,40	101,74	17/03/2008	
21/02/2008	PETRC74	11,76	74,00	17/03/2008	
21/02/2008	PETRC76	10,18	76,00	17/03/2008	
21/02/2008	PETRC78	8,75	78,00	17/03/2008	
21/02/2008	PETRC80	7,48	79,74	17/03/2008	
21/02/2008	PETRC82	6,58	81,74	17/03/2008	
21/02/2008	PETRC84	5,43	83,74	17/03/2008	
21/02/2008	PETRC86	4,49	85,74	17/03/2008	
21/02/2008	PETRC88	3,60	87,74	17/03/2008	
21/02/2008	PETRC90	2,81	89,74	17/03/2008	
21/02/2008	PETRC92	2,14	91,74	17/03/2008	
21/02/2008	PETRC94	1,62	93,74	17/03/2008	
21/02/2008	PETRC96	1,18	95,74	17/03/2008	
21/02/2008	PETRC98	0,83	97,74	17/03/2008	
21/02/2008	PETRD86	6,52	86,00	22/04/2008	
21/02/2008	PETRD88	5,65	88,00	22/04/2008	
22/02/2008	PETR4	83,52	0,00	31/12/9999	
22/02/2008	PETRC10	0,44	99,74	17/03/2008	
22/02/2008	PETRC2	0,31	101,74	17/03/2008	
22/02/2008	PETRC4	0,21	103,74	17/03/2008	
22/02/2008	PETRC74	10,63	74,00	17/03/2008	
22/02/2008	PETRC76	9,12	76,00	17/03/2008	
22/02/2008	PETRC78	7,77	78,00	17/03/2008	
22/02/2008	PETRC80	6,80	79,74	17/03/2008	
22/02/2008	PETRC82	5,60	81,74	17/03/2008	
22/02/2008	PETRC84	4,53	83,74	17/03/2008	
22/02/2008	PETRC86	3,67	85,74	17/03/2008	
22/02/2008	PETRC88	2,95	87,74	17/03/2008	
22/02/2008	PETRC90	2,29	89,74	17/03/2008	
22/02/2008	PETRC92	1,73	91,74	17/03/2008	
22/02/2008	PETRC94	1,29	93,74	17/03/2008	
22/02/2008	PETRC96	0,92	95,74	17/03/2008	
22/02/2008	PETRC98	0,65	97,74	17/03/2008	
22/02/2008	PETRD4	1,28	104,00	22/04/2008	
25/02/2008	PETR4	83,79	0,00	31/12/9999	
25/02/2008	PETRC10	0,41	99,74	17/03/2008	
25/02/2008	PETRC2	0,30	101,74	17/03/2008	
25/02/2008	PETRC74	10,78	74,00	17/03/2008	
25/02/2008	PETRC76	9,31	76,00	17/03/2008	
25/02/2008	PETRC78	7,79	78,00	17/03/2008	
25/02/2008	PETRC80	6,62	79,74	17/03/2008	
25/02/2008	PETRC82	5,48	81,74	17/03/2008	
25/02/2008	PETRC84	4,41	83,74	17/03/2008	
25/02/2008	PETRC86	3,42	85,74	17/03/2008	
25/02/2008	PETRC88	2,67	87,74	17/03/2008	
25/02/2008	PETRC90	2,05	89,74	17/03/2008	
25/02/2008	PETRC92	1,54	91,74	17/03/2008	
25/02/2008	PETRC94	1,14	93,74	17/03/2008	
25/02/2008	PETRC96	0,82	95,74	17/03/2008	
25/02/2008	PETRC98	0,57	97,74	17/03/2008	
25/02/2008	PETRD90	4,05	90,00	22/04/2008	
25/02/2008	PETRD92	3,45	92,00	22/04/2008	
26/02/2008	PETR4	84,45	0,00	31/12/9999	
26/02/2008	PETRC10	0,38	99,74	17/03/2008	
26/02/2008	PETRC2	0,29	101,74	17/03/2008	
26/02/2008	PETRC76	9,64	76,00	17/03/2008	
26/02/2008	PETRC78	7,77	78,00	17/03/2008	
26/02/2008	PETRC80	7,38	79,74	17/03/2008	
26/02/2008	PETRC82	5,68	81,74	17/03/2008	
26/02/2008	PETRC84	4,48	83,74	17/03/2008	
26/02/2008	PETRC86	3,54	85,74	17/03/2008	
26/02/2008	PETRC88	2,74	87,74	17/03/2008	
26/02/2008	PETRC90	2,05	89,74	17/03/2008	
26/02/2008	PETRC92	1,50	91,74	17/03/2008	
26/02/2008	PETRC94	1,12	93,74	17/03/2008	
26/02/2008	PETRC96	0,80	95,74	17/03/2008	
26/02/2008	PETRC98	0,56	97,74	17/03/2008	
26/02/2008	PETRD84	6,89	84,00	22/04/2008	
26/02/2008	PETRD88	5,21	88,00	22/04/2008	
26/02/2008	PETRD90	4,16	90,00	22/04/2008	
26/02/2008	PETRD92	3,55	92,00	22/04/2008	
26/02/2008	PETRD94	3,07	94,00	22/04/2008	
26/02/2008	PETRD96	2,60	96,00	22/04/2008	
27/02/2008	PETR4	85,35	0,00	31/12/9999	
27/02/2008	PETRC10	0,32	99,74	17/03/2008	
27/02/2008	PETRC2	0,22	101,74	17/03/2008	
27/02/2008	PETRC76	10,21	76,00	17/03/2008	
27/02/2008	PETRC78	8,91	78,00	17/03/2008	
27/02/2008	PETRC80	7,76	79,74	17/03/2008	
27/02/2008	PETRC82	5,98	81,74	17/03/2008	
27/02/2008	PETRC84	4,91	83,74	17/03/2008	
27/02/2008	PETRC86	3,73	85,74	17/03/2008	
27/02/2008	PETRC88	2,81	87,74	17/03/2008	
27/02/2008	PETRC90	2,09	89,74	17/03/2008	
27/02/2008	PETRC92	1,49	91,74	17/03/2008	
27/02/2008	PETRC94	1,06	93,74	17/03/2008	
27/02/2008	PETRC96	0,73	95,74	17/03/2008	
27/02/2008	PETRC98	0,48	97,74	17/03/2008	
27/02/2008	PETRD90	4,32	90,00	22/04/2008	
27/02/2008	PETRD92	3,54	92,00	22/04/2008	
28/02/2008	PETR4	85,97	0,00	31/12/9999	
28/02/2008	PETRC10	0,31	99,74	17/03/2008	
28/02/2008	PETRC2	0,19	101,74	17/03/2008	
28/02/2008	PETRC76	10,86	76,00	17/03/2008	
28/02/2008	PETRC78	9,31	78,00	17/03/2008	
28/02/2008	PETRC80	7,89	79,74	17/03/2008	
28/02/2008	PETRC82	6,36	81,74	17/03/2008	
28/02/2008	PETRC84	5,03	83,74	17/03/2008	
28/02/2008	PETRC86	3,90	85,74	17/03/2008	
28/02/2008	PETRC88	2,96	87,74	17/03/2008	
28/02/2008	PETRC90	2,21	89,74	17/03/2008	
28/02/2008	PETRC92	1,60	91,74	17/03/2008	
28/02/2008	PETRC94	1,12	93,74	17/03/2008	
28/02/2008	PETRC96	0,76	95,74	17/03/2008	
28/02/2008	PETRC98	0,49	97,74	17/03/2008	
28/02/2008	PETRD86	6,39	86,00	22/04/2008	
28/02/2008	PETRD88	5,49	88,00	22/04/2008	
29/02/2008	PETR4	83,06	0,00	31/12/9999	
29/02/2008	PETRC10	0,18	99,74	17/03/2008	
29/02/2008	PETRC2	0,12	101,74	17/03/2008	
29/02/2008	PETRC74	9,72	74,00	17/03/2008	
29/02/2008	PETRC76	8,78	76,00	17/03/2008	
29/02/2008	PETRC78	6,95	78,00	17/03/2008	
29/02/2008	PETRC80	5,68	79,74	17/03/2008	
29/02/2008	PETRC82	4,44	81,74	17/03/2008	
29/02/2008	PETRC84	3,41	83,74	17/03/2008	
29/02/2008	PETRC86	2,61	85,74	17/03/2008	
29/02/2008	PETRC88	1,94	87,74	17/03/2008	
29/02/2008	PETRC90	1,43	89,74	17/03/2008	
29/02/2008	PETRC92	1,03	91,74	17/03/2008	
29/02/2008	PETRC94	0,75	93,74	17/03/2008	
29/02/2008	PETRC96	0,48	95,74	17/03/2008	
29/02/2008	PETRC98	0,32	97,74	17/03/2008	
29/02/2008	PETRD84	5,84	84,00	22/04/2008	
29/02/2008	PETRD86	4,92	86,00	22/04/2008	
29/02/2008	PETRD88	4,37	88,00	22/04/2008	
29/02/2008	PETRD90	3,62	90,00	22/04/2008	
29/02/2008	PETRD92	3,08	92,00	22/04/2008	
29/02/2008	PETRD94	2,46	94,00	22/04/2008	
29/02/2008	PETRD98	1,60	98,00	22/04/2008	
03/03/2008	PETR4	81,06	0,00	31/12/9999	
03/03/2008	PETRC10	0,08	99,74	17/03/2008	
03/03/2008	PETRC2	0,05	101,74	17/03/2008	
03/03/2008	PETRC72	9,66	72,00	17/03/2008	
03/03/2008	PETRC74	8,27	74,00	17/03/2008	
03/03/2008	PETRC76	6,57	76,00	17/03/2008	
03/03/2008	PETRC78	4,97	78,00	17/03/2008	
03/03/2008	PETRC80	3,81	79,74	17/03/2008	
03/03/2008	PETRC82	2,87	81,74	17/03/2008	
03/03/2008	PETRC84	2,03	83,74	17/03/2008	
03/03/2008	PETRC86	1,41	85,74	17/03/2008	
03/03/2008	PETRC88	0,98	87,74	17/03/2008	
03/03/2008	PETRC90	0,71	89,74	17/03/2008	
03/03/2008	PETRC92	0,49	91,74	17/03/2008	
03/03/2008	PETRC94	0,33	93,74	17/03/2008	
03/03/2008	PETRC96	0,21	95,74	17/03/2008	
03/03/2008	PETRC98	0,13	97,74	17/03/2008	
03/03/2008	PETRD80	6,21	80,00	22/04/2008	
03/03/2008	PETRD82	5,70	82,00	22/04/2008	
03/03/2008	PETRD84	4,65	84,00	22/04/2008	
03/03/2008	PETRD86	3,88	86,00	22/04/2008	
03/03/2008	PETRD88	3,16	88,00	22/04/2008	
03/03/2008	PETRD90	2,61	90,00	22/04/2008	
03/03/2008	PETRD92	2,09	92,00	22/04/2008	
03/03/2008	PETRD94	1,66	94,00	22/04/2008	
04/03/2008	PETR4	79,04	0,00	31/12/9999	
04/03/2008	PETRC10	0,04	99,74	17/03/2008	
04/03/2008	PETRC2	0,03	101,74	17/03/2008	
04/03/2008	PETRC72	7,75	72,00	17/03/2008	
04/03/2008	PETRC74	6,22	74,00	17/03/2008	
04/03/2008	PETRC76	4,90	76,00	17/03/2008	
04/03/2008	PETRC78	3,63	78,00	17/03/2008	
04/03/2008	PETRC80	2,70	79,74	17/03/2008	
04/03/2008	PETRC82	1,92	81,74	17/03/2008	
04/03/2008	PETRC84	1,32	83,74	17/03/2008	
04/03/2008	PETRC86	0,92	85,74	17/03/2008	
04/03/2008	PETRC88	0,60	87,74	17/03/2008	
04/03/2008	PETRC90	0,40	89,74	17/03/2008	
04/03/2008	PETRC92	0,27	91,74	17/03/2008	
04/03/2008	PETRC94	0,18	93,74	17/03/2008	
04/03/2008	PETRC96	0,12	95,74	17/03/2008	
04/03/2008	PETRC98	0,07	97,74	17/03/2008	
04/03/2008	PETRD78	6,33	78,00	22/04/2008	
04/03/2008	PETRD80	5,24	80,00	22/04/2008	
04/03/2008	PETRD82	4,72	82,00	22/04/2008	
04/03/2008	PETRD84	3,75	84,00	22/04/2008	
04/03/2008	PETRD86	2,91	86,00	22/04/2008	
04/03/2008	PETRD88	2,29	88,00	22/04/2008	
04/03/2008	PETRD90	1,91	90,00	22/04/2008	
04/03/2008	PETRD92	1,53	92,00	22/04/2008	
04/03/2008	PETRD94	1,19	94,00	22/04/2008	
