11/10/2006	PETRK46	0,19	46,00	21/11/2006	
11/10/2006	PETRK48	0,07	48,00	21/11/2006	
13/10/2006	PETR4	41,63	0,00	31/12/9999	
13/10/2006	PETRJ36	5,64	36,00	16/10/2006	
13/10/2006	PETRJ38	3,64	38,00	16/10/2006	
13/10/2006	PETRJ40	1,67	40,00	16/10/2006	
13/10/2006	PETRJ42	0,15	42,00	16/10/2006	
13/10/2006	PETRJ44	0,01	44,00	16/10/2006	
13/10/2006	PETRK36	6,16	36,00	21/11/2006	
13/10/2006	PETRK38	4,30	38,00	21/11/2006	
13/10/2006	PETRK40	2,77	40,00	21/11/2006	
13/10/2006	PETRK42	1,56	42,00	21/11/2006	
13/10/2006	PETRK44	0,71	44,00	21/11/2006	
13/10/2006	PETRK46	0,28	46,00	21/11/2006	
13/10/2006	PETRK48	0,10	48,00	21/11/2006	
13/10/2006	PETRL44	1,33	44,00	18/12/2006	
13/10/2006	PETRL46	0,71	46,00	18/12/2006	
16/10/2006	PETR4	41,72	0,00	31/12/9999	
16/10/2006	PETRJ34	7,49	34,00	16/10/2006	
16/10/2006	PETRJ36	5,46	36,00	16/10/2006	
16/10/2006	PETRJ36E	36,00	36,00	16/10/2006	
16/10/2006	PETRJ38	3,44	38,00	16/10/2006	
16/10/2006	PETRJ38E	38,00	38,00	16/10/2006	
16/10/2006	PETRJ40	1,46	40,00	16/10/2006	
16/10/2006	PETRJ40E	40,00	40,00	16/10/2006	
16/10/2006	PETRJ42	0,02	42,00	16/10/2006	
16/10/2006	PETRK36	6,11	36,00	21/11/2006	
16/10/2006	PETRK38	4,37	38,00	21/11/2006	
16/10/2006	PETRK40	2,71	40,00	21/11/2006	
16/10/2006	PETRK42	1,48	42,00	21/11/2006	
16/10/2006	PETRK44	0,70	44,00	21/11/2006	
16/10/2006	PETRK46	0,27	46,00	21/11/2006	
16/10/2006	PETRK48	0,09	48,00	21/11/2006	
16/10/2006	PETRL46	0,71	46,00	18/12/2006	
17/10/2006	PETR4	41,60	0,00	31/12/9999	
17/10/2006	PETRK38	4,22	38,00	21/11/2006	
17/10/2006	PETRK40	2,64	40,00	21/11/2006	
17/10/2006	PETRK42	1,41	42,00	21/11/2006	
17/10/2006	PETRK44	0,63	44,00	21/11/2006	
17/10/2006	PETRK46	0,22	46,00	21/11/2006	
17/10/2006	PETRK48	0,07	48,00	21/11/2006	
17/10/2006	PETRL46	0,64	46,00	18/12/2006	
18/10/2006	PETR4	41,39	0,00	31/12/9999	
18/10/2006	PETRK38	3,99	38,00	21/11/2006	
18/10/2006	PETRK40	2,29	40,00	21/11/2006	
18/10/2006	PETRK42	1,20	42,00	21/11/2006	
18/10/2006	PETRK44	0,51	44,00	21/11/2006	
18/10/2006	PETRK46	0,17	46,00	21/11/2006	
18/10/2006	PETRK48	0,05	48,00	21/11/2006	
18/10/2006	PETRL44	1,20	44,00	18/12/2006	
18/10/2006	PETRL46	0,55	46,00	18/12/2006	
18/10/2006	PETRL48	0,26	48,00	18/12/2006	
19/10/2006	PETR4	41,30	0,00	31/12/9999	
19/10/2006	PETRK38	3,87	38,00	21/11/2006	
19/10/2006	PETRK40	2,24	40,00	21/11/2006	
19/10/2006	PETRK42	1,07	42,00	21/11/2006	
19/10/2006	PETRK44	0,39	44,00	21/11/2006	
19/10/2006	PETRK46	0,11	46,00	21/11/2006	
19/10/2006	PETRK48	0,03	48,00	21/11/2006	
19/10/2006	PETRL42	1,86	42,00	18/12/2006	
19/10/2006	PETRL44	1,04	44,00	18/12/2006	
19/10/2006	PETRL46	0,50	46,00	18/12/2006	
20/10/2006	PETR4	41,31	0,00	31/12/9999	
20/10/2006	PETRK38	3,96	38,00	21/11/2006	
20/10/2006	PETRK40	2,25	40,00	21/11/2006	
20/10/2006	PETRK42	1,08	42,00	21/11/2006	
20/10/2006	PETRK44	0,39	44,00	21/11/2006	
20/10/2006	PETRK46	0,11	46,00	21/11/2006	
20/10/2006	PETRK48	0,03	48,00	21/11/2006	
20/10/2006	PETRL42	1,84	42,00	18/12/2006	
20/10/2006	PETRL44	0,99	44,00	18/12/2006	
20/10/2006	PETRL46	0,46	46,00	18/12/2006	
23/10/2006	PETR4	40,72	0,00	31/12/9999	
23/10/2006	PETRK36	5,07	36,00	21/11/2006	
23/10/2006	PETRK38	3,30	38,00	21/11/2006	
23/10/2006	PETRK40	1,83	40,00	21/11/2006	
23/10/2006	PETRK42	0,80	42,00	21/11/2006	
23/10/2006	PETRK44	0,25	44,00	21/11/2006	
23/10/2006	PETRK46	0,07	46,00	21/11/2006	
23/10/2006	PETRK48	0,01	48,00	21/11/2006	
23/10/2006	PETRL42	1,56	42,00	18/12/2006	
23/10/2006	PETRL44	0,82	44,00	18/12/2006	
23/10/2006	PETRL46	0,37	46,00	18/12/2006	
24/10/2006	PETR4	41,60	0,00	31/12/9999	
24/10/2006	PETRK38	3,99	38,00	21/11/2006	
24/10/2006	PETRK40	2,35	40,00	21/11/2006	
24/10/2006	PETRK42	1,08	42,00	21/11/2006	
24/10/2006	PETRK44	0,33	44,00	21/11/2006	
24/10/2006	PETRK46	0,09	46,00	21/11/2006	
24/10/2006	PETRK48	0,02	48,00	21/11/2006	
24/10/2006	PETRL42	1,86	42,00	18/12/2006	
24/10/2006	PETRL44	1,02	44,00	18/12/2006	
24/10/2006	PETRL46	0,46	46,00	18/12/2006	
24/10/2006	PETRL48	0,19	48,00	18/12/2006	
25/10/2006	PETR4	42,78	0,00	31/12/9999	
25/10/2006	PETRK38	5,05	38,00	21/11/2006	
25/10/2006	PETRK40	3,19	40,00	21/11/2006	
25/10/2006	PETRK42	1,63	42,00	21/11/2006	
25/10/2006	PETRK44	0,60	44,00	21/11/2006	
25/10/2006	PETRK46	0,16	46,00	21/11/2006	
25/10/2006	PETRK48	0,05	48,00	21/11/2006	
25/10/2006	PETRL40	3,97	40,00	18/12/2006	
25/10/2006	PETRL42	2,49	42,00	18/12/2006	
25/10/2006	PETRL44	1,43	44,00	18/12/2006	
25/10/2006	PETRL46	0,72	46,00	18/12/2006	
25/10/2006	PETRL48	0,30	48,00	18/12/2006	
25/10/2006	PETRL50	0,12	50,00	18/12/2006	
26/10/2006	PETR4	43,33	0,00	31/12/9999	
26/10/2006	PETRK38	5,57	38,00	21/11/2006	
26/10/2006	PETRK40	3,62	40,00	21/11/2006	
26/10/2006	PETRK42	1,95	42,00	21/11/2006	
26/10/2006	PETRK44	0,78	44,00	21/11/2006	
26/10/2006	PETRK46	0,22	46,00	21/11/2006	
26/10/2006	PETRK48	0,06	48,00	21/11/2006	
26/10/2006	PETRK50	0,01	50,00	21/11/2006	
26/10/2006	PETRL42	2,73	42,00	18/12/2006	
26/10/2006	PETRL44	1,62	44,00	18/12/2006	
26/10/2006	PETRL46	0,83	46,00	18/12/2006	
26/10/2006	PETRL48	0,36	48,00	18/12/2006	
26/10/2006	PETRL50	0,13	50,00	18/12/2006	
27/10/2006	PETR4	43,38	0,00	31/12/9999	
27/10/2006	PETRK38	5,57	38,00	21/11/2006	
27/10/2006	PETRK40	3,71	40,00	21/11/2006	
27/10/2006	PETRK42	2,02	42,00	21/11/2006	
27/10/2006	PETRK44	0,78	44,00	21/11/2006	
27/10/2006	PETRK46	0,21	46,00	21/11/2006	
27/10/2006	PETRK48	0,05	48,00	21/11/2006	
27/10/2006	PETRL42	2,84	42,00	18/12/2006	
27/10/2006	PETRL44	1,64	44,00	18/12/2006	
27/10/2006	PETRL46	0,83	46,00	18/12/2006	
27/10/2006	PETRL48	0,38	48,00	18/12/2006	
27/10/2006	PETRL50	0,16	50,00	18/12/2006	
30/10/2006	PETR4	42,64	0,00	31/12/9999	
30/10/2006	PETRK38	4,86	38,00	21/11/2006	
30/10/2006	PETRK40	3,01	40,00	21/11/2006	
30/10/2006	PETRK42	1,48	42,00	21/11/2006	
30/10/2006	PETRK44	0,48	44,00	21/11/2006	
30/10/2006	PETRK46	0,14	46,00	21/11/2006	
30/10/2006	PETRK48	0,03	48,00	21/11/2006	
30/10/2006	PETRL40	3,79	40,00	18/12/2006	
30/10/2006	PETRL42	2,40	42,00	18/12/2006	
30/10/2006	PETRL44	1,29	44,00	18/12/2006	
30/10/2006	PETRL46	0,61	46,00	18/12/2006	
30/10/2006	PETRL48	0,26	48,00	18/12/2006	
30/10/2006	PETRL50	0,10	50,00	18/12/2006	
31/10/2006	PETR4	42,58	0,00	31/12/9999	
31/10/2006	PETRK36	6,72	36,00	21/11/2006	
31/10/2006	PETRK38	4,76	38,00	21/11/2006	
31/10/2006	PETRK40	2,92	40,00	21/11/2006	
31/10/2006	PETRK42	1,41	42,00	21/11/2006	
31/10/2006	PETRK44	0,45	44,00	21/11/2006	
31/10/2006	PETRK46	0,12	46,00	21/11/2006	
31/10/2006	PETRK48	0,03	48,00	21/11/2006	
31/10/2006	PETRL40	3,69	40,00	18/12/2006	
31/10/2006	PETRL42	2,31	42,00	18/12/2006	
31/10/2006	PETRL44	1,23	44,00	18/12/2006	
31/10/2006	PETRL46	0,58	46,00	18/12/2006	
31/10/2006	PETRL48	0,25	48,00	18/12/2006	
31/10/2006	PETRL50	0,09	50,00	18/12/2006	
01/11/2006	PETR4	42,61	0,00	31/12/9999	
01/11/2006	PETRK36	7,76	35,15	21/11/2006	
01/11/2006	PETRK38	5,69	37,15	21/11/2006	
01/11/2006	PETRK40	3,73	39,15	21/11/2006	
01/11/2006	PETRK42	2,00	41,15	21/11/2006	
01/11/2006	PETRK44	0,72	43,15	21/11/2006	
01/11/2006	PETRK46	0,18	45,15	21/11/2006	
01/11/2006	PETRK48	0,04	47,15	21/11/2006	
01/11/2006	PETRL42	2,86	41,15	18/12/2006	
01/11/2006	PETRL44	1,63	43,15	18/12/2006	
01/11/2006	PETRL46	0,79	45,15	18/12/2006	
01/11/2006	PETRL48	0,34	47,15	18/12/2006	
01/11/2006	PETRL50	0,13	49,15	18/12/2006	
03/11/2006	PETR4	42,90	0,00	31/12/9999	
03/11/2006	PETRK38	5,95	37,15	21/11/2006	
03/11/2006	PETRK40	3,94	39,15	21/11/2006	
03/11/2006	PETRK42	2,14	41,15	21/11/2006	
03/11/2006	PETRK44	0,76	43,15	21/11/2006	
03/11/2006	PETRK46	0,18	45,15	21/11/2006	
03/11/2006	PETRK48	0,04	47,15	21/11/2006	
03/11/2006	PETRL42	3,06	41,15	18/12/2006	
03/11/2006	PETRL44	1,76	43,15	18/12/2006	
03/11/2006	PETRL46	0,85	45,15	18/12/2006	
03/11/2006	PETRL48	0,36	47,15	18/12/2006	
06/11/2006	PETR4	43,77	0,00	31/12/9999	
06/11/2006	PETRK38	6,79	37,15	21/11/2006	
06/11/2006	PETRK40	4,80	39,15	21/11/2006	
06/11/2006	PETRK42	2,86	41,15	21/11/2006	
06/11/2006	PETRK44	1,23	43,15	21/11/2006	
06/11/2006	PETRK46	0,31	45,15	21/11/2006	
06/11/2006	PETRK48	0,07	47,15	21/11/2006	
06/11/2006	PETRL40	5,37	39,15	18/12/2006	
06/11/2006	PETRL42	3,59	41,15	18/12/2006	
06/11/2006	PETRL44	2,19	43,15	18/12/2006	
06/11/2006	PETRL46	1,14	45,15	18/12/2006	
06/11/2006	PETRL48	0,52	47,15	18/12/2006	
06/11/2006	PETRL50	0,20	49,15	18/12/2006	
07/11/2006	PETR4	44,03	0,00	31/12/9999	
07/11/2006	PETRK40	5,07	39,15	21/11/2006	
07/11/2006	PETRK42	3,15	41,15	21/11/2006	
07/11/2006	PETRK44	1,44	43,15	21/11/2006	
07/11/2006	PETRK46	0,40	45,15	21/11/2006	
07/11/2006	PETRK48	0,08	47,15	21/11/2006	
07/11/2006	PETRK50	0,01	49,15	21/11/2006	
07/11/2006	PETRL42	3,82	41,15	18/12/2006	
07/11/2006	PETRL44	2,24	43,15	18/12/2006	
07/11/2006	PETRL46	1,19	45,15	18/12/2006	
07/11/2006	PETRL48	0,58	47,15	18/12/2006	
07/11/2006	PETRL50	0,23	49,15	18/12/2006	
07/11/2006	PETRL52	0,08	51,15	18/12/2006	
08/11/2006	PETR4	44,08	0,00	31/12/9999	
08/11/2006	PETRK40	5,07	39,15	21/11/2006	
08/11/2006	PETRK42	3,09	41,15	21/11/2006	
08/11/2006	PETRK44	1,38	43,15	21/11/2006	
08/11/2006	PETRK46	0,36	45,15	21/11/2006	
08/11/2006	PETRK48	0,08	47,15	21/11/2006	
08/11/2006	PETRK50	0,02	49,15	21/11/2006	
08/11/2006	PETRL40	5,48	39,15	18/12/2006	
08/11/2006	PETRL42	3,83	41,15	18/12/2006	
08/11/2006	PETRL44	2,26	43,15	18/12/2006	
08/11/2006	PETRL46	1,16	45,15	18/12/2006	
08/11/2006	PETRL48	0,58	47,15	18/12/2006	
08/11/2006	PETRL50	0,24	49,15	18/12/2006	
08/11/2006	PETRL52	0,09	51,15	18/12/2006	
09/11/2006	PETR4	45,15	0,00	31/12/9999	
09/11/2006	PETRK40	6,25	39,15	21/11/2006	
09/11/2006	PETRK42	4,21	41,15	21/11/2006	
09/11/2006	PETRK44	2,36	43,15	21/11/2006	
09/11/2006	PETRK46	0,87	45,15	21/11/2006	
09/11/2006	PETRK48	0,22	47,15	21/11/2006	
09/11/2006	PETRK50	0,04	49,15	21/11/2006	
09/11/2006	PETRK52	0,01	51,15	21/11/2006	
09/11/2006	PETRL40	6,67	39,15	18/12/2006	
09/11/2006	PETRL42	4,70	41,15	18/12/2006	
09/11/2006	PETRL44	3,07	43,15	18/12/2006	
09/11/2006	PETRL46	1,82	45,15	18/12/2006	
09/11/2006	PETRL48	0,93	47,15	18/12/2006	
09/11/2006	PETRL50	0,41	49,15	18/12/2006	
09/11/2006	PETRL52	0,16	51,15	18/12/2006	
09/11/2006	PETRL54	0,06	53,15	18/12/2006	
10/11/2006	PETR4	45,04	0,00	31/12/9999	
10/11/2006	PETRK38	7,93	37,15	21/11/2006	
10/11/2006	PETRK40	5,99	39,15	21/11/2006	
10/11/2006	PETRK42	4,00	41,15	21/11/2006	
10/11/2006	PETRK44	2,17	43,15	21/11/2006	
10/11/2006	PETRK46	0,77	45,15	21/11/2006	
10/11/2006	PETRK48	0,19	47,15	21/11/2006	
10/11/2006	PETRK50	0,03	49,15	21/11/2006	
10/11/2006	PETRL40	6,42	39,15	18/12/2006	
10/11/2006	PETRL42	4,60	41,15	18/12/2006	
10/11/2006	PETRL44	2,93	43,15	18/12/2006	
10/11/2006	PETRL46	1,70	45,15	18/12/2006	
10/11/2006	PETRL48	0,90	47,15	18/12/2006	
10/11/2006	PETRL50	0,42	49,15	18/12/2006	
10/11/2006	PETRL52	0,16	51,15	18/12/2006	
13/11/2006	PETR4	44,31	0,00	31/12/9999	
13/11/2006	PETRK40	5,25	39,15	21/11/2006	
13/11/2006	PETRK42	3,35	41,15	21/11/2006	
13/11/2006	PETRK44	1,50	43,15	21/11/2006	
13/11/2006	PETRK46	0,40	45,15	21/11/2006	
13/11/2006	PETRK48	0,08	47,15	21/11/2006	
13/11/2006	PETRK50	0,02	49,15	21/11/2006	
13/11/2006	PETRL40	5,69	39,15	18/12/2006	
13/11/2006	PETRL42	3,92	41,15	18/12/2006	
13/11/2006	PETRL44	2,42	43,15	18/12/2006	
13/11/2006	PETRL46	1,36	45,15	18/12/2006	
13/11/2006	PETRL48	0,70	47,15	18/12/2006	
13/11/2006	PETRL50	0,32	49,15	18/12/2006	
13/11/2006	PETRL52	0,13	51,15	18/12/2006	
14/11/2006	PETR4	44,46	0,00	31/12/9999	
14/11/2006	PETRK38	7,30	37,15	21/11/2006	
14/11/2006	PETRK40	5,48	39,15	21/11/2006	
14/11/2006	PETRK42	3,41	41,15	21/11/2006	
14/11/2006	PETRK44	1,54	43,15	21/11/2006	
14/11/2006	PETRK46	0,30	45,15	21/11/2006	
14/11/2006	PETRK48	0,04	47,15	21/11/2006	
14/11/2006	PETRK50	0,01	49,15	21/11/2006	
14/11/2006	PETRL40	6,01	39,15	18/12/2006	
14/11/2006	PETRL42	3,96	41,15	18/12/2006	
14/11/2006	PETRL44	2,49	43,15	18/12/2006	
14/11/2006	PETRL46	1,37	45,15	18/12/2006	
14/11/2006	PETRL48	0,68	47,15	18/12/2006	
14/11/2006	PETRL50	0,28	49,15	18/12/2006	
14/11/2006	PETRL52	0,10	51,15	18/12/2006	
16/11/2006	PETR4	44,48	0,00	31/12/9999	
16/11/2006	PETRA50	0,75	48,57	15/01/2007	
16/11/2006	PETRK38	7,65	37,15	21/11/2006	
16/11/2006	PETRK40	5,51	39,15	21/11/2006	
16/11/2006	PETRK42	3,41	41,15	21/11/2006	
16/11/2006	PETRK44	1,47	43,15	21/11/2006	
16/11/2006	PETRK46	0,21	45,15	21/11/2006	
16/11/2006	PETRK48	0,01	47,15	21/11/2006	
16/11/2006	PETRL40	6,01	39,15	18/12/2006	
16/11/2006	PETRL42	4,20	41,15	18/12/2006	
16/11/2006	PETRL44	2,57	43,15	18/12/2006	
16/11/2006	PETRL46	1,35	45,15	18/12/2006	
16/11/2006	PETRL48	0,67	47,15	18/12/2006	
16/11/2006	PETRL50	0,25	49,15	18/12/2006	
16/11/2006	PETRL52	0,09	51,15	18/12/2006	
17/11/2006	PETR4	43,15	0,00	31/12/9999	
17/11/2006	PETRK38	6,07	37,15	21/11/2006	
17/11/2006	PETRK40	4,10	39,15	21/11/2006	
17/11/2006	PETRK42	2,09	41,15	21/11/2006	
17/11/2006	PETRK44	0,40	43,15	21/11/2006	
17/11/2006	PETRK46	0,01	45,15	21/11/2006	
17/11/2006	PETRL40	4,64	39,15	18/12/2006	
17/11/2006	PETRL42	2,99	41,15	18/12/2006	
17/11/2006	PETRL44	1,77	43,15	18/12/2006	
17/11/2006	PETRL46	0,90	45,15	18/12/2006	
17/11/2006	PETRL48	0,39	47,15	18/12/2006	
17/11/2006	PETRL50	0,15	49,15	18/12/2006	
17/11/2006	PETRL52	0,06	51,15	18/12/2006	
21/11/2006	PETR4	43,81	0,00	31/12/9999	
21/11/2006	PETRA48	0,96	47,15	15/01/2007	
21/11/2006	PETRA50	0,61	48,57	15/01/2007	
21/11/2006	PETRK38E	37,15	37,15	21/11/2006	
21/11/2006	PETRK40	4,47	39,15	21/11/2006	
21/11/2006	PETRK40E	39,15	39,15	21/11/2006	
21/11/2006	PETRK42	2,55	41,15	21/11/2006	
21/11/2006	PETRK42E	41,15	41,15	21/11/2006	
21/11/2006	PETRK44	0,54	43,15	21/11/2006	
21/11/2006	PETRK44E	43,15	43,15	21/11/2006	
21/11/2006	PETRL40	5,25	39,15	18/12/2006	
21/11/2006	PETRL42	3,51	41,15	18/12/2006	
21/11/2006	PETRL44	2,13	43,15	18/12/2006	
21/11/2006	PETRL46	1,08	45,15	18/12/2006	
21/11/2006	PETRL48	0,47	47,15	18/12/2006	
21/11/2006	PETRL50	0,17	49,15	18/12/2006	
21/11/2006	PETRL52	0,06	51,15	18/12/2006	
22/11/2006	PETR4	44,24	0,00	31/12/9999	
22/11/2006	PETRA46	1,86	45,15	15/01/2007	
22/11/2006	PETRA48	0,99	47,15	15/01/2007	
22/11/2006	PETRA50	0,62	48,57	15/01/2007	
22/11/2006	PETRL40	5,63	39,15	18/12/2006	
22/11/2006	PETRL42	3,82	41,15	18/12/2006	
22/11/2006	PETRL44	2,28	43,15	18/12/2006	
22/11/2006	PETRL46	1,15	45,15	18/12/2006	
22/11/2006	PETRL48	0,49	47,15	18/12/2006	
22/11/2006	PETRL50	0,15	49,15	18/12/2006	
22/11/2006	PETRL52	0,05	51,15	18/12/2006	
23/11/2006	PETR4	44,36	0,00	31/12/9999	
23/11/2006	PETRA48	1,02	47,15	15/01/2007	
23/11/2006	PETRA50	0,63	48,57	15/01/2007	
23/11/2006	PETRA52	0,22	51,15	15/01/2007	
23/11/2006	PETRL40	5,52	39,15	18/12/2006	
23/11/2006	PETRL42	3,76	41,15	18/12/2006	
23/11/2006	PETRL44	2,32	43,15	18/12/2006	
23/11/2006	PETRL46	1,14	45,15	18/12/2006	
23/11/2006	PETRL48	0,46	47,15	18/12/2006	
23/11/2006	PETRL50	0,13	49,15	18/12/2006	
23/11/2006	PETRL52	0,04	51,15	18/12/2006	
24/11/2006	PETR4	44,30	0,00	31/12/9999	
24/11/2006	PETRA46	1,75	45,15	15/01/2007	
24/11/2006	PETRA48	0,99	47,15	15/01/2007	
24/11/2006	PETRA50	0,61	48,57	15/01/2007	
24/11/2006	PETRA52	0,21	51,15	15/01/2007	
24/11/2006	PETRL40	5,55	39,15	18/12/2006	
24/11/2006	PETRL42	3,71	41,15	18/12/2006	
24/11/2006	PETRL44	2,18	43,15	18/12/2006	
24/11/2006	PETRL46	1,06	45,15	18/12/2006	
24/11/2006	PETRL48	0,41	47,15	18/12/2006	
24/11/2006	PETRL50	0,12	49,15	18/12/2006	
24/11/2006	PETRL52	0,04	51,15	18/12/2006	
27/11/2006	PETR4	44,13	0,00	31/12/9999	
27/11/2006	PETRA44	2,82	43,15	15/01/2007	
27/11/2006	PETRA46	1,62	45,15	15/01/2007	
27/11/2006	PETRA48	0,92	47,15	15/01/2007	
27/11/2006	PETRA50	0,57	48,57	15/01/2007	
27/11/2006	PETRA52	0,20	51,15	15/01/2007	
27/11/2006	PETRL40	5,32	39,15	18/12/2006	
27/11/2006	PETRL42	3,58	41,15	18/12/2006	
27/11/2006	PETRL44	2,05	43,15	18/12/2006	
27/11/2006	PETRL46	0,97	45,15	18/12/2006	
27/11/2006	PETRL48	0,35	47,15	18/12/2006	
27/11/2006	PETRL50	0,10	49,15	18/12/2006	
27/11/2006	PETRL52	0,03	51,15	18/12/2006	
28/11/2006	PETR4	44,02	0,00	31/12/9999	
28/11/2006	PETRA44	2,73	43,15	15/01/2007	
28/11/2006	PETRA46	1,57	45,15	15/01/2007	
28/11/2006	PETRA48	0,85	47,15	15/01/2007	
28/11/2006	PETRA50	0,50	48,57	15/01/2007	
28/11/2006	PETRL40	5,27	39,15	18/12/2006	
28/11/2006	PETRL42	3,39	41,15	18/12/2006	
28/11/2006	PETRL44	1,93	43,15	18/12/2006	
28/11/2006	PETRL46	0,86	45,15	18/12/2006	
28/11/2006	PETRL48	0,28	47,15	18/12/2006	
28/11/2006	PETRL50	0,08	49,15	18/12/2006	
28/11/2006	PETRL52	0,02	51,15	18/12/2006	
29/11/2006	PETR4	45,20	0,00	31/12/9999	
29/11/2006	PETRA42	4,98	41,15	15/01/2007	
29/11/2006	PETRA44	3,38	43,15	15/01/2007	
29/11/2006	PETRA46	1,99	45,15	15/01/2007	
29/11/2006	PETRA48	1,14	47,15	15/01/2007	
29/11/2006	PETRA50	0,68	48,57	15/01/2007	
29/11/2006	PETRA52	0,23	51,15	15/01/2007	
29/11/2006	PETRL40	6,34	39,15	18/12/2006	
29/11/2006	PETRL42	4,38	41,15	18/12/2006	
29/11/2006	PETRL44	2,60	43,15	18/12/2006	
29/11/2006	PETRL46	1,22	45,15	18/12/2006	
29/11/2006	PETRL48	0,41	47,15	18/12/2006	
29/11/2006	PETRL50	0,11	49,15	18/12/2006	
29/11/2006	PETRL52	0,03	51,15	18/12/2006	
30/11/2006	PETR4	45,80	0,00	31/12/9999	
30/11/2006	PETRA44	3,71	43,15	15/01/2007	
30/11/2006	PETRA46	2,32	45,15	15/01/2007	
30/11/2006	PETRA48	1,33	47,15	15/01/2007	
30/11/2006	PETRA50	0,81	48,57	15/01/2007	
30/11/2006	PETRA52	0,29	51,15	15/01/2007	
30/11/2006	PETRL40	6,80	39,15	18/12/2006	
30/11/2006	PETRL42	4,87	41,15	18/12/2006	
30/11/2006	PETRL44	3,13	43,15	18/12/2006	
30/11/2006	PETRL46	1,54	45,15	18/12/2006	
30/11/2006	PETRL48	0,53	47,15	18/12/2006	
30/11/2006	PETRL50	0,13	49,15	18/12/2006	
30/11/2006	PETRL52	0,03	51,15	18/12/2006	
01/12/2006	PETR4	45,34	0,00	31/12/9999	
01/12/2006	PETRA44	3,37	43,15	15/01/2007	
01/12/2006	PETRA46	2,09	45,15	15/01/2007	
01/12/2006	PETRA48	1,12	47,15	15/01/2007	
01/12/2006	PETRA50	0,64	48,57	15/01/2007	
01/12/2006	PETRA52	0,22	51,15	15/01/2007	
01/12/2006	PETRL40	6,41	39,15	18/12/2006	
01/12/2006	PETRL42	4,46	41,15	18/12/2006	
01/12/2006	PETRL44	2,69	43,15	18/12/2006	
01/12/2006	PETRL46	1,21	45,15	18/12/2006	
01/12/2006	PETRL48	0,38	47,15	18/12/2006	
01/12/2006	PETRL50	0,09	49,15	18/12/2006	
01/12/2006	PETRL52	0,02	51,15	18/12/2006	
04/12/2006	PETR4	45,73	0,00	31/12/9999	
04/12/2006	PETRA42	5,31	41,15	15/01/2007	
04/12/2006	PETRA44	3,53	43,15	15/01/2007	
04/12/2006	PETRA46	2,25	45,15	15/01/2007	
04/12/2006	PETRA48	1,18	47,15	15/01/2007	
04/12/2006	PETRA50	0,69	48,57	15/01/2007	
04/12/2006	PETRA52	0,22	51,15	15/01/2007	
04/12/2006	PETRL40	6,73	39,15	18/12/2006	
04/12/2006	PETRL42	4,69	41,15	18/12/2006	
04/12/2006	PETRL44	2,94	43,15	18/12/2006	
04/12/2006	PETRL46	1,30	45,15	18/12/2006	
04/12/2006	PETRL48	0,39	47,15	18/12/2006	
04/12/2006	PETRL50	0,09	49,15	18/12/2006	
04/12/2006	PETRL52	0,02	51,15	18/12/2006	
05/12/2006	PETR4	46,71	0,00	31/12/9999	
05/12/2006	PETRA44	4,39	43,15	15/01/2007	
05/12/2006	PETRA46	2,77	45,15	15/01/2007	
05/12/2006	PETRA48	1,59	47,15	15/01/2007	
05/12/2006	PETRA50	1,00	48,57	15/01/2007	
05/12/2006	PETRA52	0,34	51,15	15/01/2007	
05/12/2006	PETRL40	7,68	39,15	18/12/2006	
05/12/2006	PETRL42	5,72	41,15	18/12/2006	
05/12/2006	PETRL44	3,75	43,15	18/12/2006	
05/12/2006	PETRL46	2,03	45,15	18/12/2006	
05/12/2006	PETRL48	0,70	47,15	18/12/2006	
05/12/2006	PETRL50	0,15	49,15	18/12/2006	
05/12/2006	PETRL52	0,03	51,15	18/12/2006	
05/12/2006	PETRL54	0,01	53,15	18/12/2006	
06/12/2006	PETR4	46,73	0,00	31/12/9999	
06/12/2006	PETRA42	6,04	41,15	15/01/2007	
06/12/2006	PETRA44	4,27	43,15	15/01/2007	
06/12/2006	PETRA46	2,80	45,15	15/01/2007	
06/12/2006	PETRA48	1,56	47,15	15/01/2007	
06/12/2006	PETRA50	0,96	48,57	15/01/2007	
06/12/2006	PETRA52	0,31	51,15	15/01/2007	
06/12/2006	PETRA54	0,09	54,00	15/01/2007	
06/12/2006	PETRL40	7,76	39,15	18/12/2006	
06/12/2006	PETRL42	5,66	41,15	18/12/2006	
06/12/2006	PETRL44	3,75	43,15	18/12/2006	
06/12/2006	PETRL46	1,98	45,15	18/12/2006	
06/12/2006	PETRL48	0,64	47,15	18/12/2006	
06/12/2006	PETRL50	0,12	49,15	18/12/2006	
06/12/2006	PETRL52	0,02	51,15	18/12/2006	
07/12/2006	PETR4	46,75	0,00	31/12/9999	
07/12/2006	PETRA42	5,99	41,15	15/01/2007	
07/12/2006	PETRA46	2,79	45,15	15/01/2007	
07/12/2006	PETRA48	1,55	47,15	15/01/2007	
07/12/2006	PETRA50	0,94	48,57	15/01/2007	
07/12/2006	PETRA52	0,29	51,15	15/01/2007	
07/12/2006	PETRA54	0,08	54,00	15/01/2007	
07/12/2006	PETRL42	5,74	41,15	18/12/2006	
07/12/2006	PETRL44	3,75	43,15	18/12/2006	
07/12/2006	PETRL46	1,93	45,15	18/12/2006	
07/12/2006	PETRL48	0,60	47,15	18/12/2006	
07/12/2006	PETRL50	0,11	49,15	18/12/2006	
07/12/2006	PETRL52	0,02	51,15	18/12/2006	
